gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1365.0993095,197,1.0,0.2717407922098688,0.41792435407292483,1365.0993939999998-0 1365.099225-1,-76.604535672138,5.8374832342026375,200.14155191889932,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40439555494657087,-0.06479828012309685,0.9122858203614391,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16594639855734977,-0.011069495129006846,0.9860726439179996
1365.103423,197,1.0,0.2716434481888585,0.41839330600943103,1365.0993939999998-0 1365.107452-1,-76.88396107974064,5.765139425688039,200.77429946626597,20.740106297770346,15.72946603299938,-19.16757002468015,-0.40439555494657087,-0.06479828012309685,0.9122858203614391,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16668436659538008,-0.011467869622232119,0.9859436139551919
1365.1075289999999,197,1.0,0.27392123633381876,0.41781099897887874,1365.1076059999998-0 1365.107452-1,-77.61643275180123,5.995592393819727,205.06148862671785,20.740106297770346,15.72946603299938,-19.16757002468015,-0.400505887747814,-0.06149616640259206,0.9142282293810012,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16668436659538008,-0.011467869622232119,0.9859436139551919
1365.1113999999998,198,1.0,0.27376903021984095,0.41807209446476157,1365.1076059999998-0 1365.115194-1,-78.05331516069435,5.973203212120536,206.05592948261489,20.740106297770346,15.72946603299938,-19.16757002468015,-0.400505887747814,-0.06149616640259206,0.9142282293810012,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16781729550880067,-0.01132886275097511,0.9857530178482241
1365.115256,198,1.0,0.2725366703589449,0.41757710536411363,1365.115318-0 1365.115194-1,-77.65394028489679,6.007085626394668,203.70806256064282,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4026601014783092,-0.06192920106772404,0.9132522196702242,-39.326753174126786,13.669619928171093,-22.347263674212,-0.16781729550880067,-0.01132886275097511,0.9857530178482241
1365.1192644999999,198,0.9928185045719147,0.2726003230741305,0.41784232876373006,1365.115318-0 1365.1232109999999-1,-77.48170091176786,5.943350580532851,203.3238457122169,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4026601014783092,-0.06192920106772404,0.9132522196702242,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1673506943474546,-0.011997002950692781,0.985824435192
1365.1232774999999,198,0.9928185045719147,0.27196753939861434,0.41784948824957036,1365.1233439999999-0 1365.1232109999999-1,-77.27889707375408,5.909515646996573,202.13684627600594,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4037488866269162,-0.06258819735541757,0.9127264399037233,-39.326753174126786,13.669619928171093,-22.347263674212,-0.1673506943474546,-0.011997002950692781,0.985824435192
1365.127284,198,1.0,0.269881174218239,0.4220079043859122,1365.1233439999999-0 1365.131224-1,-83.63344155375314,5.464358091696317,216.4698638183304,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4037488866269162,-0.06258819735541757,0.9127264399037233,-39.326753174126786,13.669619928171093,-22.347263674212,-0.18307667531477045,-0.01095399234465444,0.9830376091520626
1365.1313249999998,198,1.0,0.26450981713995353,0.4191289277610942,1365.131426-0 1365.131224-1,-81.61597507390576,5.782917968940209,205.60364837007396,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4131616983631752,-0.06326455160949745,0.9084574880066244,-39.326753174126786,13.669619928171093,-22.347263674212,-0.18307667531477045,-0.01095399234465444,0.9830376091520626
1365.1353835,198,0.8,0.2532839635566537,0.44385674117164364,1365.131426-0 1365.1393409999998-1,-139.05474657967713,1.3687945741992946,331.6499698975485,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4131616983631752,-0.06326455160949745,0.9084574880066244,-39.326753174126786,13.669619928171093,-22.347263674212,-0.27184824749224257,-0.007365791450444803,0.9623119429019391
1365.1394285,198,0.8,0.23784665994463072,0.4416675160441307,1365.139516-0 1365.1393409999998-1,-121.4228928407666,1.7054139500580083,269.20045283943773,20.740106297770346,15.72946603299938,-19.16757002468015,-0.440376924328713,-0.07563965423794683,0.8946210411260999,-39.326753174126786,13.669619928171093,-22.347263674212,-0.27184824749224257,-0.007365791450444803,0.9623119429019391
1365.1433785,199,0.8,0.2316317545964781,0.47187897787315003,1365.139516-0 1365.147241-1,-184.92108235452372,-9.429090974440811,398.3082428906648,20.740106297770346,15.72946603299938,-19.16757002468015,-0.440376924328713,-0.07563965423794683,0.8946210411260999,-39.326753174126786,13.669619928171093,-22.347263674212,-0.32735131394273814,-0.030137621473113496,0.9444219613244421
1365.1474024999998,199,0.7949999999999999,0.20424410313911348,0.471100980353522,1365.1475639999999-0 1365.147241-1,-138.27942744435703,-6.179057752168872,263.6817798474364,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4873330636194997,-0.10258351712411248,0.8671695953604922,-39.326753174126786,13.669619928171093,-22.347263674212,-0.32735131394273814,-0.030137621473113496,0.9444219613244421
1365.1513879999998,199,0.99,0.20267966218851957,0.501929788435817,1365.1475639999999-0 1365.155212-1,-158.40101078565797,-16.460871586052704,299.6588548180271,20.740106297770346,15.72946603299938,-19.16757002468015,-0.4873330636194997,-0.10258351712411248,0.8671695953604922,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3460418167243654,-0.07250679541824018,0.9354131844785374
1365.155417,199,0.99,0.18091229120128033,0.5009066707047971,1365.155622-0 1365.155212-1,-131.313689302718,-12.459381834788736,226.41246241823876,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5227667438339243,-0.12260278342382619,0.8436133528092161,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3460418167243654,-0.07250679541824018,0.9354131844785374
1365.1595075,199,0.944925035238266,0.17952872018301505,0.5159851056249749,1365.155622-0 1365.1633929999998-1,-146.72697841383587,-17.81513619650118,251.2846328255194,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5227667438339243,-0.12260278342382619,0.8436133528092161,-39.326753174126786,13.669619928171093,-22.347263674212,-0.36392990868674197,-0.08873249079884749,0.9271901458923582
1365.1635254999999,199,0.949925035238266,0.16965518977691435,0.5152508155227065,1365.163658-0 1365.1633929999998-1,-135.5360548276119,-15.784622810507383,222.74847990501507,20.740106297770346,15.72946603299938,-19.16757002468015,-0.538370972512098,-0.13115645503542883,0.8324389949172958,-39.326753174126786,13.669619928171093,-22.347263674212,-0.36392990868674197,-0.08873249079884749,0.9271901458923582
1365.1674495,199,0.9728769361972809,0.16992359037835336,0.5191439042683075,1365.163658-0 1365.171241-1,-133.36554150567738,-16.445192129884504,219.36355834760832,20.740106297770346,15.72946603299938,-19.16757002468015,-0.538370972512098,-0.13115645503542883,0.8324389949172958,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3608429111851658,-0.09671895615769627,0.92759788538309
1365.1712564999998,199,0.9728769361972809,0.16349477350955466,0.5178588001903,1365.1712719999998-0 1365.171241-1,-127.44077571933659,-15.131440436026335,204.1202591939009,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5483533551316838,-0.13532960058061297,0.8252239072654872,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3608429111851658,-0.09671895615769627,0.92759788538309
1365.1753359999998,200,0.9603098928928375,0.16350801686893793,0.520911122263809,1365.1712719999998-0 1365.1794-1,-127.61938260625068,-15.815784396687633,204.36963999782375,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5483533551316838,-0.13532960058061297,0.8252239072654872,-39.326753174126786,13.669619928171093,-22.347263674212,-0.36094282927385907,-0.10171145627934752,0.9270248398275616
1365.1794325,200,0.9603098928928375,0.15809634798705957,0.5222854863600307,1365.179465-0 1365.1794-1,-123.11877365543975,-15.296222545486852,192.78204303242126,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5564535464677729,-0.1429508714243836,0.8184891563010764,-39.326753174126786,13.669619928171093,-22.347263674212,-0.36094282927385907,-0.10171145627934752,0.9270248398275616
1365.1835019999999,200,0.9525294601917267,0.15781218210708964,0.5237766940530957,1365.179465-0 1365.1875389999998-1,-125.85468583712112,-15.936764125057621,196.81118946463357,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5564535464677729,-0.1429508714243836,0.8184891563010764,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3651889327018013,-0.10208725383158024,0.9253189915036034
1365.1877149999998,200,0.9525294601917267,0.15388503609821388,0.5253223458667032,1365.1878909999998-0 1365.1875389999998-1,-122.68644918804354,-15.670229994234568,188.75387087652055,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5622245107292637,-0.14939077803265982,0.8133793671922327,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3651889327018013,-0.10208725383158024,0.9253189915036034
1365.191588,200,0.9630664587020874,0.1534219985668178,0.5240662872020525,1365.1878909999998-0 1365.195285-1,-126.87440505483833,-15.920152777943944,194.8462982670144,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5622245107292637,-0.14939077803265982,0.8133793671922327,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3719153643522279,-0.09671234285204627,0.9232148636687008
1365.195389,200,0.9630664587020874,0.15122766590666767,0.5235900884341669,1365.195493-0 1365.195285-1,-125.06669840734224,-15.495538927917512,190.35303707675172,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5655344118097633,-0.150758157462266,0.8108284695406102,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3719153643522279,-0.09671234285204627,0.9232148636687008
1365.1993819999998,200,0.9466686546802521,0.15082904896199562,0.5216769094692217,1365.195493-0 1365.2032709999999-1,-128.70402360956558,-15.524389691278309,195.59958007451263,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5655344118097633,-0.150758157462266,0.8108284695406102,-39.326753174126786,13.669619928171093,-22.347263674212,-0.377648144894463,-0.09071525093585353,0.9214947758427151
1365.203309,200,0.9466686546802521,0.15135245563254002,0.5229385624501202,1365.203347-0 1365.2032709999999-1,-129.15222810854286,-15.869487600270478,196.6827563954878,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5646534830086567,-0.1523513891026193,0.8111445607070884,-39.326753174126786,13.669619928171093,-22.347263674212,-0.377648144894463,-0.09071525093585353,0.9214947758427151
1365.2073639999999,200,0.905847430229187,0.15084498792954718,0.5236614469324274,1365.203347-0 1365.2113809999998-1,-134.54109566510886,-16.666603800905726,204.45031118900897,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5646534830086567,-0.1523513891026193,0.8111445607070884,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3853388825628749,-0.0880716158377376,0.9185626467851417
1365.2114084999998,201,0.905847430229187,0.1494923937490053,0.5221079649139786,1365.2114359999998-0 1365.2113809999998-1,-133.2615319240644,-16.10571168453219,201.41035495140085,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5668030012670371,-0.1510920032553453,0.8098799690737918,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3853388825628749,-0.0880716158377376,0.9185626467851417
1365.2153795,201,0.9757410883903503,0.14906455140272365,0.5235458411353906,1365.2114359999998-0 1365.2193229999998-1,-138.24503434871258,-17.011311538732272,208.55079963950095,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5668030012670371,-0.1510920032553453,0.8098799690737918,-39.326753174126786,13.669619928171093,-22.347263674212,-0.39203331106794864,-0.08708441939244849,0.9158199533271707
1365.2214095,201,0.9757410883903503,0.14359159633176125,0.5234018617199849,1365.2234959999998-0 1365.2193229999998-1,-132.90871917014044,-16.06944999584538,196.05466909179154,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5749745972649123,-0.15632773668109212,0.8030976598423255,-39.326753174126786,13.669619928171093,-22.347263674212,-0.39203331106794864,-0.08708441939244849,0.9158199533271707
1365.2255885,201,0.9832737445831299,0.14286536379897324,0.5316497138907947,1365.2234959999998-0 1365.2276809999998-1,-143.12443461658432,-19.158841934227773,210.34065655064055,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5749745972649123,-0.15632773668109212,0.8030976598423255,-39.326753174126786,13.669619928171093,-22.347263674212,-0.40518553027940873,-0.09409748456947081,0.9093791010628585
1365.2295599999998,201,0.9832737445831299,0.14258507537493803,0.5344384099932888,1365.231439-0 1365.2276809999998-1,-142.79755723186202,-19.73692694840709,209.56306013334034,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5751697200619973,-0.16130025681475016,0.8019738276747562,-39.326753174126786,13.669619928171093,-22.347263674212,-0.40518553027940873,-0.09409748456947081,0.9093791010628585
1365.2333355,201,0.9719458818435669,0.14270776516779998,0.5314201243216565,1365.231439-0 1365.235232-1,-140.60771808343705,-18.761876130345122,206.51314038226656,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5751697200619973,-0.16130025681475016,0.8019738276747562,-39.326753174126786,13.669619928171093,-22.347263674212,-0.4025890283840765,-0.09040289290346348,0.9109058080720805
1365.2373845,201,0.9719458818435669,0.14436149384437247,0.5319140820298283,1365.239537-0 1365.235232-1,-142.38187796870207,-19.201236263451335,210.53074154184446,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5726648983290088,-0.16047755996840163,0.8039290186132196,-39.326753174126786,13.669619928171093,-22.347263674212,-0.4025890283840765,-0.09040289290346348,0.9109058080720805
1365.24138,202,0.9891530275344849,0.14443816325571462,0.525056761002137,1365.239537-0 1365.243223-1,-139.98019834858056,-17.33780830278645,207.17359535532216,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5726648983290088,-0.16047755996840163,0.8039290186132196,-39.326753174126786,13.669619928171093,-22.347263674212,-0.39992814668790694,-0.08037199702123243,0.9130157827669766
1365.2452985,202,0.9891530275344849,0.1458435120620528,0.525051653360836,1365.2473739999998-0 1365.243223-1,-141.47488713358612,-17.59224806396079,210.59517665702185,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5705670877293559,-0.15905896238414718,0.8057005925809663,-39.326753174126786,13.669619928171093,-22.347263674212,-0.39992814668790694,-0.08037199702123243,0.9130157827669766
1365.2492859999998,202,0.970072865486145,0.145800831239775,0.5193073785321212,1365.2473739999998-0 1365.251198-1,-140.73380242993946,-16.192808430467704,209.5557016365193,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5705670877293559,-0.15905896238414718,0.8057005925809663,-39.326753174126786,13.669619928171093,-22.347263674212,-0.39931049495400184,-0.071148987242112,0.9140508466349188
1365.2534729999998,202,0.970072865486145,0.1448309842509196,0.5181180573149762,1365.2557479999998-0 1365.251198-1,-139.7143137164676,-15.763501927446697,207.23231975206642,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5721169098961914,-0.15804162885708917,0.8048012704755327,-39.326753174126786,13.669619928171093,-22.347263674212,-0.39931049495400184,-0.071148987242112,0.9140508466349188
1365.2575499999998,202,0.9724158942699432,0.14477603048375914,0.5143458240020811,1365.2557479999998-0 1365.2593519999998-1,-139.5329198778154,-14.893288997038557,206.97667225392308,20.740106297770346,15.72946603299938,-19.16757002468015,-0.5721169098961914,-0.15804162885708917,0.8048012704755327,-39.326753174126786,13.669619928171093,-22.347263674212,-0.3992843967912667,-0.06490154761523387,0.9145270688154516
